https://shopee.vn/-ELCECOIN05-ho%C3%A0n-30k-xu-%C4%90%C6%AF%E1%BB%A2C-CH%E1%BB%8CN-M%C3%80U-%C4%90%E1%BB%92NG-H%E1%BB%92-LED-TH%E1%BB%82-THAO-C%C3%81-T%C3%8DNH-H1-5--i.7669738.1522267084,[ELCECOIN05 hoàn 30k xu] ĐƯỢC CHỌN MÀU ] ĐỒNG HỒ LED THỂ THAO CÁ TÍNH [ H1-5 ],Vừa mua về bị bong mặt nhựa dây xấu nhưng tiền nào của lấy ko chê mấy cho 2 sao,2
https://shopee.vn/-ELCECOIN05-ho%C3%A0n-30k-xu-%C4%90%C6%AF%E1%BB%A2C-CH%E1%BB%8CN-M%C3%80U-%C4%90%E1%BB%92NG-H%E1%BB%92-LED-TH%E1%BB%82-THAO-C%C3%81-T%C3%8DNH-H1-5--i.7669738.1522267084,[ELCECOIN05 hoàn 30k xu] ĐƯỢC CHỌN MÀU ] ĐỒNG HỒ LED THỂ THAO CÁ TÍNH [ H1-5 ],Hình thức bên ngoài xấu hơn nhiều so với trong hình. ,2
https://shopee.vn/-ELCECOIN05-ho%C3%A0n-30k-xu-%C4%90%C6%AF%E1%BB%A2C-CH%E1%BB%8CN-M%C3%80U-%C4%90%E1%BB%92NG-H%E1%BB%92-LED-TH%E1%BB%82-THAO-C%C3%81-T%C3%8DNH-H1-5--i.7669738.1522267084,[ELCECOIN05 hoàn 30k xu] ĐƯỢC CHỌN MÀU ] ĐỒNG HỒ LED THỂ THAO CÁ TÍNH [ H1-5 ],"Đồng hồ chạy sai giờ, nút nhỏ cứng ko chỉnh giờ đc",2
https://shopee.vn/-ELCECOIN05-ho%C3%A0n-30k-xu-%C4%90%C6%AF%E1%BB%A2C-CH%E1%BB%8CN-M%C3%80U-%C4%90%E1%BB%92NG-H%E1%BB%92-LED-TH%E1%BB%82-THAO-C%C3%81-T%C3%8DNH-H1-5--i.7669738.1522267084,[ELCECOIN05 hoàn 30k xu] ĐƯỢC CHỌN MÀU ] ĐỒNG HỒ LED THỂ THAO CÁ TÍNH [ H1-5 ],Đóng gói k kĩ nhận đk hàng đã rách 1 góc,2
https://shopee.vn/-ELCECOIN05-ho%C3%A0n-30k-xu-%C4%90%C6%AF%E1%BB%A2C-CH%E1%BB%8CN-M%C3%80U-%C4%90%E1%BB%92NG-H%E1%BB%92-LED-TH%E1%BB%82-THAO-C%C3%81-T%C3%8DNH-H1-5--i.7669738.1522267084,[ELCECOIN05 hoàn 30k xu] ĐƯỢC CHỌN MÀU ] ĐỒNG HỒ LED THỂ THAO CÁ TÍNH [ H1-5 ],"Mua hàng của shop 3,4 lần nhưng đơn nào đơn cũng thiếu, bị nhầm rất nhiều, shop làm ăn thiếu trách nhiệm, được cái giao hàng nhanh và shop rep tin nhắn tử tế, nhưng mình đặt về để bán nên rất khó nói lại với khách. Hoang mang không biết lần sau có nên đặt nữa không nữa",2
https://shopee.vn/-ELCECOIN05-ho%C3%A0n-30k-xu-%C4%90%C6%AF%E1%BB%A2C-CH%E1%BB%8CN-M%C3%80U-%C4%90%E1%BB%92NG-H%E1%BB%92-LED-TH%E1%BB%82-THAO-C%C3%81-T%C3%8DNH-H1-5--i.7669738.1522267084,[ELCECOIN05 hoàn 30k xu] ĐƯỢC CHỌN MÀU ] ĐỒNG HỒ LED THỂ THAO CÁ TÍNH [ H1-5 ],hộp đựng bị bẹp méo mất 4/8 cái,2
https://shopee.vn/Mi%E1%BA%BFng-d%C3%A1n-d%E1%BA%BBo-PPF-t%E1%BB%B1-ph%E1%BB%A5c-h%E1%BB%93i-tr%E1%BA%A7y-x%C6%B0%E1%BB%9Bc-cho-APPLE-Watch-i.44458764.2003105656,Miếng dán dẻo PPF tự phục hồi trầy xước cho APPLE Watch, Shop phục vụ kém,2
https://shopee.vn/(Gi%C3%A1-s%E1%BB%89)%C4%90%E1%BB%93ng-h%E1%BB%93-%C4%91i%E1%BB%87n-t%E1%BB%AD-unisex-d%C3%A2y-nh%E1%BB%B1a-c%C3%B3-b%C3%A1o-th%E1%BB%A9c-WR789-i.58348200.1773219375,(Giá sỉ)Đồng hồ điện tử unisex dây nhựa có báo thức WR789,Hop nay rat te dem ve mop meo het goi hang cug so sai,2
https://shopee.vn/-SALE-NG%C3%80Y-CU%E1%BB%90I-%C4%90%E1%BB%93ng-h%E1%BB%93-%C4%91%C3%A8n-led-th%E1%BB%83-thao-unisex-d%C3%A2y-silicon-ch%C3%B4%CC%81ng-n%C6%B0%C6%A1%CC%81c-i.68453453.1137152331,[SALE NGÀY CUỐI] Đồng hồ đèn led thể thao unisex dây silicon chống nước, Đóng gói sản phẩm kém. Hộp giấy bị móp méo hết,2
https://shopee.vn/-SALE-NG%C3%80Y-CU%E1%BB%90I-%C4%90%E1%BB%93ng-h%E1%BB%93-%C4%91%C3%A8n-led-th%E1%BB%83-thao-unisex-d%C3%A2y-silicon-ch%C3%B4%CC%81ng-n%C6%B0%C6%A1%CC%81c-i.68453453.1137152331,[SALE NGÀY CUỐI] Đồng hồ đèn led thể thao unisex dây silicon chống nước,"Hàng giao thiếu,đồ thì đểu,ncl chả được cái gì,mn đừng mua :)) k đáng dc sao nào",2
https://shopee.vn/-GI%C3%81-S%E1%BB%88-H%E1%BB%98P-%C4%90%E1%BB%B0NG-%C4%90%E1%BB%92NG-H%E1%BB%92-CHO-C%C3%81C-LO%E1%BA%A0I-%C4%90%E1%BB%92NG-H%E1%BB%92-i.10323148.189814032,[GIÁ SỈ] HỘP ĐỰNG ĐỒNG HỒ CHO CÁC LOẠI ĐỒNG HỒ, Đóng gói sản phẩm rất kém móp méo tè le,2
https://shopee.vn/-GI%C3%81-S%E1%BB%88-H%E1%BB%98P-%C4%90%E1%BB%B0NG-%C4%90%E1%BB%92NG-H%E1%BB%92-CHO-C%C3%81C-LO%E1%BA%A0I-%C4%90%E1%BB%92NG-H%E1%BB%92-i.10323148.189814032,[GIÁ SỈ] HỘP ĐỰNG ĐỒNG HỒ CHO CÁC LOẠI ĐỒNG HỒ,K vào pin. Mà có 170k nên ngại k đổi trả,2
https://shopee.vn/-GI%C3%81-S%E1%BB%88-H%E1%BB%98P-%C4%90%E1%BB%B0NG-%C4%90%E1%BB%92NG-H%E1%BB%92-CHO-C%C3%81C-LO%E1%BA%A0I-%C4%90%E1%BB%92NG-H%E1%BB%92-i.10323148.189814032,[GIÁ SỈ] HỘP ĐỰNG ĐỒNG HỒ CHO CÁC LOẠI ĐỒNG HỒ,Lỗi sim ko vào mang được giao hang chạm ,2
https://shopee.vn/-GI%C3%81-S%E1%BB%88-H%E1%BB%98P-%C4%90%E1%BB%B0NG-%C4%90%E1%BB%92NG-H%E1%BB%92-CHO-C%C3%81C-LO%E1%BA%A0I-%C4%90%E1%BB%92NG-H%E1%BB%92-i.10323148.189814032,[GIÁ SỈ] HỘP ĐỰNG ĐỒNG HỒ CHO CÁC LOẠI ĐỒNG HỒ,Các bn hong nen mua cai nay vi hk có mã quet vs ko the ket noi bluetooth   Kém ,2
https://shopee.vn/-GI%C3%81-S%E1%BB%88-H%E1%BB%98P-%C4%90%E1%BB%B0NG-%C4%90%E1%BB%92NG-H%E1%BB%92-CHO-C%C3%81C-LO%E1%BA%A0I-%C4%90%E1%BB%92NG-H%E1%BB%92-i.10323148.189814032,[GIÁ SỈ] HỘP ĐỰNG ĐỒNG HỒ CHO CÁC LOẠI ĐỒNG HỒ, Mình mua đồng hồ thông minh bên  bạn nhưng  ko lắp được sim.  Lắp sim vào ko  nhận  toàn báo lỗi thôi Đóng gói sản phẩm kém,2
https://shopee.vn/-GI%C3%81-S%E1%BB%88-H%E1%BB%98P-%C4%90%E1%BB%B0NG-%C4%90%E1%BB%92NG-H%E1%BB%92-CHO-C%C3%81C-LO%E1%BA%A0I-%C4%90%E1%BB%92NG-H%E1%BB%92-i.10323148.189814032,[GIÁ SỈ] HỘP ĐỰNG ĐỒNG HỒ CHO CÁC LOẠI ĐỒNG HỒ,Sản phẩm tạm ổn nhưng dịch vụ tư vấn khách hàng quá tệ. Pm hỏi 10 câu thì tro 5 câu. Sp cạn pin đến 0% khi nhận hàng. App toàn tiếng Trung. Lục đục search gg cả tiếng mới chỉnh sang tiếng Anh dc !!!!,2
https://shopee.vn/-GI%C3%81-S%E1%BB%88-H%E1%BB%98P-%C4%90%E1%BB%B0NG-%C4%90%E1%BB%92NG-H%E1%BB%92-CHO-C%C3%81C-LO%E1%BA%A0I-%C4%90%E1%BB%92NG-H%E1%BB%92-i.10323148.189814032,[GIÁ SỈ] HỘP ĐỰNG ĐỒNG HỒ CHO CÁC LOẠI ĐỒNG HỒ,Tạm dc tiền nào thì của đó.,2
https://shopee.vn/-GI%C3%81-S%E1%BB%88-H%E1%BB%98P-%C4%90%E1%BB%B0NG-%C4%90%E1%BB%92NG-H%E1%BB%92-CHO-C%C3%81C-LO%E1%BA%A0I-%C4%90%E1%BB%92NG-H%E1%BB%92-i.10323148.189814032,[GIÁ SỈ] HỘP ĐỰNG ĐỒNG HỒ CHO CÁC LOẠI ĐỒNG HỒ," Chất lượng sản phẩm kém..giá vậy nên ko ý kiến j,nhận hàng thấy mặt đồng hồ trầy tơi tả",2
https://shopee.vn/-GI%C3%81-S%E1%BB%88-H%E1%BB%98P-%C4%90%E1%BB%B0NG-%C4%90%E1%BB%92NG-H%E1%BB%92-CHO-C%C3%81C-LO%E1%BA%A0I-%C4%90%E1%BB%92NG-H%E1%BB%92-i.10323148.189814032,[GIÁ SỈ] HỘP ĐỰNG ĐỒNG HỒ CHO CÁC LOẠI ĐỒNG HỒ,Không hộp đựng . sản phẩm bị xước  tróc sơn ở dây đeo có hai cái nút bên ngoài không tác dụng gì,2
https://shopee.vn/-GI%C3%81-S%E1%BB%88-H%E1%BB%98P-%C4%90%E1%BB%B0NG-%C4%90%E1%BB%92NG-H%E1%BB%92-CHO-C%C3%81C-LO%E1%BA%A0I-%C4%90%E1%BB%92NG-H%E1%BB%92-i.10323148.189814032,[GIÁ SỈ] HỘP ĐỰNG ĐỒNG HỒ CHO CÁC LOẠI ĐỒNG HỒ,Đồng hồ thì thoảng toàn bị chậm giờ mất mấy chục phút. Thế thì xem giờ gì nữa,2
https://shopee.vn/-GI%C3%81-S%E1%BB%88-H%E1%BB%98P-%C4%90%E1%BB%B0NG-%C4%90%E1%BB%92NG-H%E1%BB%92-CHO-C%C3%81C-LO%E1%BA%A0I-%C4%90%E1%BB%92NG-H%E1%BB%92-i.10323148.189814032,[GIÁ SỈ] HỘP ĐỰNG ĐỒNG HỒ CHO CÁC LOẠI ĐỒNG HỒ,Sản phẩm không như giới thiệu,2
https://shopee.vn/-Freeship-50k-To%C3%A0n-Qu%E1%BB%91c-(Sale-S%E1%BA%ADp-S%C3%A0n-17-18-19-3-99k-)-B%E1%BB%99-%C4%91%E1%BB%93ng-h%E1%BB%93-th%C3%B4ng-minh-Smart-Watch-Uwatch-DZ09-(C%C3%B3-Ti%E1%BA%BFng-Vi%E1%BB%87t)-i.7640841.1327692536,"[Freeship 50k Toàn Quốc] (Sale Sập Sàn 17,18,19-3 99k ) Bộ đồng hồ thông minh Smart Watch Uwatch DZ09 (Có Tiếng Việt)",Sau chua chi ma bi ten mắt rồi ,2
https://shopee.vn/-Freeship-50k-To%C3%A0n-Qu%E1%BB%91c-(Sale-S%E1%BA%ADp-S%C3%A0n-17-18-19-3-99k-)-B%E1%BB%99-%C4%91%E1%BB%93ng-h%E1%BB%93-th%C3%B4ng-minh-Smart-Watch-Uwatch-DZ09-(C%C3%B3-Ti%E1%BA%BFng-Vi%E1%BB%87t)-i.7640841.1327692536,"[Freeship 50k Toàn Quốc] (Sale Sập Sàn 17,18,19-3 99k ) Bộ đồng hồ thông minh Smart Watch Uwatch DZ09 (Có Tiếng Việt)",Phai,2
https://shopee.vn/-Freeship-50k-To%C3%A0n-Qu%E1%BB%91c-(Sale-S%E1%BA%ADp-S%C3%A0n-17-18-19-3-99k-)-B%E1%BB%99-%C4%91%E1%BB%93ng-h%E1%BB%93-th%C3%B4ng-minh-Smart-Watch-Uwatch-DZ09-(C%C3%B3-Ti%E1%BA%BFng-Vi%E1%BB%87t)-i.7640841.1327692536,"[Freeship 50k Toàn Quốc] (Sale Sập Sàn 17,18,19-3 99k ) Bộ đồng hồ thông minh Smart Watch Uwatch DZ09 (Có Tiếng Việt)",Giao hàng chậm ,2
https://shopee.vn/-Freeship-50k-To%C3%A0n-Qu%E1%BB%91c-(Sale-S%E1%BA%ADp-S%C3%A0n-17-18-19-3-99k-)-B%E1%BB%99-%C4%91%E1%BB%93ng-h%E1%BB%93-th%C3%B4ng-minh-Smart-Watch-Uwatch-DZ09-(C%C3%B3-Ti%E1%BA%BFng-Vi%E1%BB%87t)-i.7640841.1327692536,"[Freeship 50k Toàn Quốc] (Sale Sập Sàn 17,18,19-3 99k ) Bộ đồng hồ thông minh Smart Watch Uwatch DZ09 (Có Tiếng Việt)",Nhìn thì đẹp nhưng mua màu xanh nại gửi màu đen thật thất vọng,2
https://shopee.vn/-Freeship-50k-To%C3%A0n-Qu%E1%BB%91c-V%C3%B2ng-%C4%90eo-Tay-Xiaomi-Miband3-C%C3%B3-H%E1%BB%97-Tr%E1%BB%A3-Ti%E1%BA%BFng-Vi%E1%BB%87t-i.14947974.2043970320,[Freeship 50k Toàn Quốc] Vòng Đeo Tay Xiaomi Miband3 - Có Hỗ Trợ Tiếng Việt,Hàng cũng đc có sợi dây hơi dở,2
https://shopee.vn/%C4%90%E1%BB%93ng-h%E1%BB%93-th%E1%BB%9Di-trang-nam-n%E1%BB%AF-th%E1%BA%A1ch-anh-TA2371-i.58348200.985425973,Đồng hồ thời trang nam nữ thạch anh TA2371,Đã nhận hàng không giồng hình lắm nhưng nói chung là được so với giá cả,2
https://shopee.vn/%C4%90%E1%BB%93ng-h%E1%BB%93-th%E1%BB%9Di-trang-nam-n%E1%BB%AF-th%E1%BA%A1ch-anh-TA2371-i.58348200.985425973,Đồng hồ thời trang nam nữ thạch anh TA2371,Chất lượng sản phẩm kém,2
https://shopee.vn/FREESHIP-99K-TO%C3%80N-QU%E1%BB%90C_30-l%C6%B0%E1%BB%A1i-dao-c%E1%BA%A1o-r%C3%A2u-k%C3%A9p-v%C3%A0-1-dao-c%E1%BA%A1o-r%C3%A2u-i.13265958.1979395672,FREESHIP 99K TOÀN QUỐC_30 lưỡi dao cạo râu kép và 1 dao cạo râu,"Không biết sử dụng , nhắn tin hỏi shop hướng dẫn mà không thèm trả lời, bực mình",2
https://shopee.vn/(GI%C3%81-C%E1%BB%B0C-S%E1%BB%90C-V)-%C4%90%E1%BB%92NG-H%E1%BB%92-NAM-LAGMEEY-L121-D%C3%82Y-TH%C3%89P-%C4%90EN-CAO-C%E1%BA%A4P-KH%C3%94NG-G%E1%BB%88-T%E1%BA%B6NG-V%C3%92NG-T%E1%BB%B2-H%C6%AFU-M%E1%BA%A0-V%C3%80NG-i.3063340.436766653,(GIÁ CỰC SỐC :V) ĐỒNG HỒ NAM LAGMEEY L121 DÂY THÉP ĐEN CAO CẤP KHÔNG GỈ + TẶNG VÒNG TỲ HƯU MẠ VÀNG,"Thời gian giao hàng nhanh, nhưng Chất lượng sản phẩm kém dù giá ban đầu shop rao là 699k và giảm còn 97k. Đồng hồ chạy nhanh khoảng 15p mỗi 8 tiếng. Mua về đeo 1 ngày quăng thì ok.",2
https://shopee.vn/(GI%C3%81-C%E1%BB%B0C-S%E1%BB%90C-V)-%C4%90%E1%BB%92NG-H%E1%BB%92-NAM-LAGMEEY-L121-D%C3%82Y-TH%C3%89P-%C4%90EN-CAO-C%E1%BA%A4P-KH%C3%94NG-G%E1%BB%88-T%E1%BA%B6NG-V%C3%92NG-T%E1%BB%B2-H%C6%AFU-M%E1%BA%A0-V%C3%80NG-i.3063340.436766653,(GIÁ CỰC SỐC :V) ĐỒNG HỒ NAM LAGMEEY L121 DÂY THÉP ĐEN CAO CẤP KHÔNG GỈ + TẶNG VÒNG TỲ HƯU MẠ VÀNG,Tiền nào của đấu  Chất lượng sản phẩm kém Chất lượng sản phẩm kém,2
https://shopee.vn/(GI%C3%81-C%E1%BB%B0C-S%E1%BB%90C-V)-%C4%90%E1%BB%92NG-H%E1%BB%92-NAM-LAGMEEY-L121-D%C3%82Y-TH%C3%89P-%C4%90EN-CAO-C%E1%BA%A4P-KH%C3%94NG-G%E1%BB%88-T%E1%BA%B6NG-V%C3%92NG-T%E1%BB%B2-H%C6%AFU-M%E1%BA%A0-V%C3%80NG-i.3063340.436766653,(GIÁ CỰC SỐC :V) ĐỒNG HỒ NAM LAGMEEY L121 DÂY THÉP ĐEN CAO CẤP KHÔNG GỈ + TẶNG VÒNG TỲ HƯU MẠ VÀNG,"Shop giao k đúng mẫu, hết mẫu cũng chả chịu nói, vì mình mua sl nhiều là về bán cho Kh đưa khác mẫu ai chịu ",2
https://shopee.vn/(GI%C3%81-C%E1%BB%B0C-S%E1%BB%90C-V)-%C4%90%E1%BB%92NG-H%E1%BB%92-NAM-LAGMEEY-L121-D%C3%82Y-TH%C3%89P-%C4%90EN-CAO-C%E1%BA%A4P-KH%C3%94NG-G%E1%BB%88-T%E1%BA%B6NG-V%C3%92NG-T%E1%BB%B2-H%C6%AFU-M%E1%BA%A0-V%C3%80NG-i.3063340.436766653,(GIÁ CỰC SỐC :V) ĐỒNG HỒ NAM LAGMEEY L121 DÂY THÉP ĐEN CAO CẤP KHÔNG GỈ + TẶNG VÒNG TỲ HƯU MẠ VÀNG,Xài pin 3a hao quá. 2 ngày hết 4 cục,2
https://shopee.vn/(GI%C3%81-C%E1%BB%B0C-S%E1%BB%90C-V)-%C4%90%E1%BB%92NG-H%E1%BB%92-NAM-LAGMEEY-L121-D%C3%82Y-TH%C3%89P-%C4%90EN-CAO-C%E1%BA%A4P-KH%C3%94NG-G%E1%BB%88-T%E1%BA%B6NG-V%C3%92NG-T%E1%BB%B2-H%C6%AFU-M%E1%BA%A0-V%C3%80NG-i.3063340.436766653,(GIÁ CỰC SỐC :V) ĐỒNG HỒ NAM LAGMEEY L121 DÂY THÉP ĐEN CAO CẤP KHÔNG GỈ + TẶNG VÒNG TỲ HƯU MẠ VÀNG,Như đồ vứt đi  Chất lượng sản phẩm kém,2
https://shopee.vn/(GI%C3%81-C%E1%BB%B0C-S%E1%BB%90C-V)-%C4%90%E1%BB%92NG-H%E1%BB%92-NAM-LAGMEEY-L121-D%C3%82Y-TH%C3%89P-%C4%90EN-CAO-C%E1%BA%A4P-KH%C3%94NG-G%E1%BB%88-T%E1%BA%B6NG-V%C3%92NG-T%E1%BB%B2-H%C6%AFU-M%E1%BA%A0-V%C3%80NG-i.3063340.436766653,(GIÁ CỰC SỐC :V) ĐỒNG HỒ NAM LAGMEEY L121 DÂY THÉP ĐEN CAO CẤP KHÔNG GỈ + TẶNG VÒNG TỲ HƯU MẠ VÀNG,"đồng hồ ngốn pin nhanh, ngày 1 sáng rực, ngày 2 sáng mờ hơn chút, ngầy 3 sáng như không, ngày 4 tắt ngúm, lỗ dây usb thì không cấp điện được ",2
https://shopee.vn/(GI%C3%81-C%E1%BB%B0C-S%E1%BB%90C-V)-%C4%90%E1%BB%92NG-H%E1%BB%92-NAM-LAGMEEY-L121-D%C3%82Y-TH%C3%89P-%C4%90EN-CAO-C%E1%BA%A4P-KH%C3%94NG-G%E1%BB%88-T%E1%BA%B6NG-V%C3%92NG-T%E1%BB%B2-H%C6%AFU-M%E1%BA%A0-V%C3%80NG-i.3063340.436766653,(GIÁ CỰC SỐC :V) ĐỒNG HỒ NAM LAGMEEY L121 DÂY THÉP ĐEN CAO CẤP KHÔNG GỈ + TẶNG VÒNG TỲ HƯU MẠ VÀNG,Sản phẩm đóng gói cẩn thận nhưng lại có vết móp méo. Shop giao hàng nhanh. ,2
https://shopee.vn/(GI%C3%81-C%E1%BB%B0C-S%E1%BB%90C-V)-%C4%90%E1%BB%92NG-H%E1%BB%92-NAM-LAGMEEY-L121-D%C3%82Y-TH%C3%89P-%C4%90EN-CAO-C%E1%BA%A4P-KH%C3%94NG-G%E1%BB%88-T%E1%BA%B6NG-V%C3%92NG-T%E1%BB%B2-H%C6%AFU-M%E1%BA%A0-V%C3%80NG-i.3063340.436766653,(GIÁ CỰC SỐC :V) ĐỒNG HỒ NAM LAGMEEY L121 DÂY THÉP ĐEN CAO CẤP KHÔNG GỈ + TẶNG VÒNG TỲ HƯU MẠ VÀNG,Đồng hồ thiếu chức năng chỉnh ánh sáng led + ko có cục sạc cắm điện,2
https://shopee.vn/(GI%C3%81-C%E1%BB%B0C-S%E1%BB%90C-V)-%C4%90%E1%BB%92NG-H%E1%BB%92-NAM-LAGMEEY-L121-D%C3%82Y-TH%C3%89P-%C4%90EN-CAO-C%E1%BA%A4P-KH%C3%94NG-G%E1%BB%88-T%E1%BA%B6NG-V%C3%92NG-T%E1%BB%B2-H%C6%AFU-M%E1%BA%A0-V%C3%80NG-i.3063340.436766653,(GIÁ CỰC SỐC :V) ĐỒNG HỒ NAM LAGMEEY L121 DÂY THÉP ĐEN CAO CẤP KHÔNG GỈ + TẶNG VÒNG TỲ HƯU MẠ VÀNG," Không đáng tiền Led số có lúc bị chập chờn ánh sáng yếu, tối hơn, phải cắm lại nguồn, ánh sáng mới trở lại bình thường",2
https://shopee.vn/(GI%C3%81-C%E1%BB%B0C-S%E1%BB%90C-V)-%C4%90%E1%BB%92NG-H%E1%BB%92-NAM-LAGMEEY-L121-D%C3%82Y-TH%C3%89P-%C4%90EN-CAO-C%E1%BA%A4P-KH%C3%94NG-G%E1%BB%88-T%E1%BA%B6NG-V%C3%92NG-T%E1%BB%B2-H%C6%AFU-M%E1%BA%A0-V%C3%80NG-i.3063340.436766653,(GIÁ CỰC SỐC :V) ĐỒNG HỒ NAM LAGMEEY L121 DÂY THÉP ĐEN CAO CẤP KHÔNG GỈ + TẶNG VÒNG TỲ HƯU MẠ VÀNG,"Máy đẹp, giống như ảnh. Tuy nhiên DÙNG RẤT HAO PIN. Mình lắp 4 cục pin mới cóng vào để chưa đầy 24h đã thấy đèn LED mờ hẳn đi, cắm dây thì sáng lại rõ -> ngốn pin. Mà cắm dây thì nhìn rất xấu.",2
https://shopee.vn/(GI%C3%81-C%E1%BB%B0C-S%E1%BB%90C-V)-%C4%90%E1%BB%92NG-H%E1%BB%92-NAM-LAGMEEY-L121-D%C3%82Y-TH%C3%89P-%C4%90EN-CAO-C%E1%BA%A4P-KH%C3%94NG-G%E1%BB%88-T%E1%BA%B6NG-V%C3%92NG-T%E1%BB%B2-H%C6%AFU-M%E1%BA%A0-V%C3%80NG-i.3063340.436766653,(GIÁ CỰC SỐC :V) ĐỒNG HỒ NAM LAGMEEY L121 DÂY THÉP ĐEN CAO CẤP KHÔNG GỈ + TẶNG VÒNG TỲ HƯU MẠ VÀNG,đứt quai ,2
https://shopee.vn/(GI%C3%81-C%E1%BB%B0C-S%E1%BB%90C-V)-%C4%90%E1%BB%92NG-H%E1%BB%92-NAM-LAGMEEY-L121-D%C3%82Y-TH%C3%89P-%C4%90EN-CAO-C%E1%BA%A4P-KH%C3%94NG-G%E1%BB%88-T%E1%BA%B6NG-V%C3%92NG-T%E1%BB%B2-H%C6%AFU-M%E1%BA%A0-V%C3%80NG-i.3063340.436766653,(GIÁ CỰC SỐC :V) ĐỒNG HỒ NAM LAGMEEY L121 DÂY THÉP ĐEN CAO CẤP KHÔNG GỈ + TẶNG VÒNG TỲ HƯU MẠ VÀNG,"Đồ chơi con nít hay so á ,gửi cái đồng hồ mà k chạy thì sài kiểu gì đeo cho có kiểu hả ",2
https://shopee.vn/(GI%C3%81-C%E1%BB%B0C-S%E1%BB%90C-V)-%C4%90%E1%BB%92NG-H%E1%BB%92-NAM-LAGMEEY-L121-D%C3%82Y-TH%C3%89P-%C4%90EN-CAO-C%E1%BA%A4P-KH%C3%94NG-G%E1%BB%88-T%E1%BA%B6NG-V%C3%92NG-T%E1%BB%B2-H%C6%AFU-M%E1%BA%A0-V%C3%80NG-i.3063340.436766653,(GIÁ CỰC SỐC :V) ĐỒNG HỒ NAM LAGMEEY L121 DÂY THÉP ĐEN CAO CẤP KHÔNG GỈ + TẶNG VÒNG TỲ HƯU MẠ VÀNG,"Dây hơi cứng, chất lượng sản phẩm ok so với giá. Hơi buồn vì mua 3 cái, trong đó có 1 cái mặt bị nứt nhiều chỗ mặc dù trước đó đã nhờ Shop kiểm hàng trước khi gửi.  Shop hỗ trợ đổi hàng, nhưng có 25K/ 1 chiếc chạy ra bưu điện mất tg. Shop bán như vậy thì chả khác gì đặt người mua vào thế đã rồi.hic",2
https://shopee.vn/(GI%C3%81-C%E1%BB%B0C-S%E1%BB%90C-V)-%C4%90%E1%BB%92NG-H%E1%BB%92-NAM-LAGMEEY-L121-D%C3%82Y-TH%C3%89P-%C4%90EN-CAO-C%E1%BA%A4P-KH%C3%94NG-G%E1%BB%88-T%E1%BA%B6NG-V%C3%92NG-T%E1%BB%B2-H%C6%AFU-M%E1%BA%A0-V%C3%80NG-i.3063340.436766653,(GIÁ CỰC SỐC :V) ĐỒNG HỒ NAM LAGMEEY L121 DÂY THÉP ĐEN CAO CẤP KHÔNG GỈ + TẶNG VÒNG TỲ HƯU MẠ VÀNG,Bị trầy bề mặt.,2
https://shopee.vn/(ng%E1%BA%ABu-nhi%C3%AAn)-%C4%90%E1%BB%93ng-h%E1%BB%93-th%E1%BB%9Di-trang-n%E1%BB%AF-Unisex-d%C3%A2y-nh%E1%BB%B1a-trong-si%C3%AAu-c%C3%A1-t%C3%ADnh-i.58348200.1720373042,(ngẫu nhiên) Đồng hồ thời trang nữ Unisex dây nhựa trong siêu cá tính,Shop giao sai mẫu nhưng vì mình cần hơi gấp nên không đổi trả chứ không thích kiểu như vậy. Nhắn tin cho shop thì phản hồi rất chậm. Định cho 1 sao vì rất bực mình nhưng chất lượng sản phẩm cũng tạm được. Mua hàng trên shopee nhiều lần nhưng chưa bao giờ thất vọng thế này.,2
https://shopee.vn/%C4%90%E1%BB%93ng-h%E1%BB%93-g%E1%BB%97-LED-%C4%91%E1%BB%83-b%C3%A0n-i.20664384.757946554,Đồng hồ gỗ LED để bàn,Dây cài bị hư 😑,2
https://shopee.vn/%C4%90%E1%BB%93ng-h%E1%BB%93-g%E1%BB%97-LED-%C4%91%E1%BB%83-b%C3%A0n-i.20664384.757946554,Đồng hồ gỗ LED để bàn,"Giao hàng sdt liên hệ không được ib không tl, giao dây ngắn củn",2
https://shopee.vn/%C4%90%E1%BB%93ng-h%E1%BB%93-g%E1%BB%97-LED-%C4%91%E1%BB%83-b%C3%A0n-i.20664384.757946554,Đồng hồ gỗ LED để bàn,"Được cái mã đẹp. Dây dài phải đi cắt, đồng hồ lúc chạy lúc đơ. Inbox shop hỏi không rep, nói chung chỉ được đợt sale tết loè mọi người thôi. Không bao giờ có lần sau.",2
https://shopee.vn/%C4%90%E1%BB%93ng-h%E1%BB%93-g%E1%BB%97-LED-%C4%91%E1%BB%83-b%C3%A0n-i.20664384.757946554,Đồng hồ gỗ LED để bàn,"Sản phẩm thì ok nhưng shop phục vụ kém Hết hàng không thông báo, cố tình giao loại khác màu. Trả lời khách hàng rất chậm. Có 99k mà muốn trả hàng hoàn tiền phải chờ cả nửa tháng nên thôi bỏ đi, khỏi cần hoàn.",2
https://shopee.vn/%C4%90%E1%BB%93ng-h%E1%BB%93-g%E1%BB%97-LED-%C4%91%E1%BB%83-b%C3%A0n-i.20664384.757946554,Đồng hồ gỗ LED để bàn,Rửa bát 5p mà đã bị nc vào r. Thế mà shop kêu chống nước,2
